profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
low_roughness_1227,low_roughness,0.414832,32.620953,-26.564160,300.236310,379.991565,175.641487,204.350078,0.000000,26.645492,84.705028
low_roughness_1055,low_roughness,0.404829,41.516468,46.664367,822.012418,438.425525,169.755253,268.670273,0.000000,31.155719,129.172758
low_roughness_1872,low_roughness,0.447471,45.683827,47.040887,752.186967,398.351549,153.780233,244.571316,0.000000,29.750371,167.451425
medium_roughness_0211,medium_roughness,0.462734,39.391619,17.514651,511.793190,422.154399,215.430365,206.724034,0.000000,28.438236,97.799984
low_roughness_1287,low_roughness,0.418213,49.139688,15.554588,694.761073,586.693853,243.451305,343.242548,0.000000,40.947750,132.254442
high_roughness_1925,high_roughness,0.704011,52.659701,13.442811,779.215584,674.467104,360.821098,313.646006,0.000000,43.449260,143.135586
high_roughness_0536,high_roughness,0.561075,33.343284,1.797204,383.251359,376.363549,191.507596,184.855952,0.000000,25.466339,95.645516
medium_roughness_1635,medium_roughness,0.523908,50.022531,23.122769,855.233640,657.479938,316.858697,340.621241,0.000000,42.931465,101.810996
high_roughness_0224,high_roughness,0.547812,52.330061,-5.784744,495.043400,523.680394,250.308464,273.371930,0.000000,36.407768,172.525894
medium_roughness_0239,medium_roughness,0.464494,32.774390,14.578563,393.849459,336.431868,148.338962,188.092906,0.000000,24.507921,94.306960
low_roughness_0537,low_roughness,0.358707,43.550652,46.521180,750.806460,401.522433,142.670249,258.852184,0.000000,28.904294,183.887387
low_roughness_1775,low_roughness,0.443138,52.039586,15.734951,725.742314,611.547114,246.347862,365.199252,0.000000,40.961676,180.411269
high_roughness_1910,high_roughness,0.699345,51.146723,15.692573,608.486911,512.999659,210.034476,302.965183,0.000000,36.438454,192.569077
medium_roughness_1693,medium_roughness,0.526464,52.526663,4.088364,665.707319,638.490784,273.616634,364.874150,0.000000,42.986764,153.519334
high_roughness_0138,high_roughness,0.544372,31.357972,-193.462860,97.430111,285.921191,110.938796,174.982395,0.000000,21.014778,122.490186
medium_roughness_0226,medium_roughness,0.463509,63.173831,11.313344,856.683651,759.764083,390.839683,368.924400,0.000000,48.751269,116.007750
high_roughness_0277,high_roughness,0.549823,43.923574,5.998349,479.803908,451.023596,158.387691,292.635906,0.000000,31.839486,131.179178
low_roughness_1267,low_roughness,0.417202,42.797672,15.385129,633.079859,535.679704,268.057610,267.622094,0.000000,35.107813,92.565798
low_roughness_0039,low_roughness,0.171337,45.672014,34.851872,663.470157,432.238389,149.126063,283.112327,0.000000,30.459461,189.883818
low_roughness_0390,low_roughness,0.338742,41.494587,39.912650,663.913813,398.928215,129.296059,269.632157,0.000000,28.145006,125.593791
high_roughness_0544,high_roughness,0.561430,43.069810,-36.958416,361.734963,495.426474,230.209870,265.216604,0.000000,34.707342,120.909725
medium_roughness_0910,medium_roughness,0.493859,47.308342,5.987697,611.774051,575.142874,265.224629,309.918244,0.000000,39.322071,121.620583
low_roughness_1117,low_roughness,0.408127,44.884325,39.290189,782.235578,474.893740,201.337119,273.556621,0.000000,33.772276,124.125665
low_roughness_1913,low_roughness,0.449531,49.999078,47.679479,950.341793,497.223774,192.431365,304.792409,0.000000,35.112514,186.988918
low_roughness_1546,low_roughness,0.432337,66.393720,-5.090138,724.649364,761.535020,345.034494,416.500526,0.000000,51.799945,158.736518
medium_roughness_0900,medium_roughness,0.493405,46.478983,-47.745821,336.507962,497.176452,236.026843,261.149608,0.000000,35.054451,171.467010
medium_roughness_1070,medium_roughness,0.500854,65.215917,6.785630,858.076963,799.851033,346.816609,453.034424,0.000000,53.515285,168.551045
low_roughness_1321,low_roughness,0.420214,47.190971,27.926864,678.377587,488.928002,191.569401,297.358601,0.000000,33.801195,180.675591
medium_roughness_0396,medium_roughness,0.470915,43.416172,18.198097,593.400340,485.412772,228.538539,256.874233,0.000000,33.318071,144.645798
medium_roughness_0053,medium_roughness,0.455652,33.909722,24.219612,364.394466,276.139539,131.111608,145.027932,0.000000,20.966159,206.310620
high_roughness_1121,high_roughness,0.590913,41.849455,-47.494216,274.998269,405.606539,161.165326,244.441214,0.000000,28.661260,184.616418
medium_roughness_0485,medium_roughness,0.474309,52.755215,24.868014,834.505294,626.980399,320.036481,306.943917,0.000000,40.472785,104.365526
low_roughness_0282,low_roughness,0.318256,63.686456,35.230801,1187.257244,768.977010,297.508969,471.468041,0.000000,51.867571,198.196800
medium_roughness_1098,medium_roughness,0.502265,63.116500,29.171461,1137.976262,806.011957,330.080401,475.931557,0.000000,54.237359,146.050516
medium_roughness_1502,medium_roughness,0.518158,61.035266,31.436587,990.742619,679.286953,300.568576,378.718377,0.000000,46.380993,135.320060
medium_roughness_1780,medium_roughness,0.529721,26.131969,6.054055,298.175805,280.124078,120.221897,159.902181,0.000000,19.704480,70.187774
low_roughness_1809,low_roughness,0.444487,38.514695,52.142976,838.430742,401.247999,135.155852,266.092147,0.000000,28.483300,115.612494
low_roughness_1724,low_roughness,0.441046,36.109933,-10.622348,408.613856,452.018242,209.158218,242.860024,0.000000,30.243105,87.026302
low_roughness_0512,low_roughness,0.355159,54.719412,0.775999,648.047716,643.018872,303.853739,339.165133,0.000000,42.413037,111.776969
medium_roughness_0244,medium_roughness,0.464568,64.366942,6.364671,803.983101,752.812223,324.844010,427.968213,0.000000,49.997034,209.866975
low_roughness_1082,low_roughness,0.406174,52.366984,39.770953,851.219040,512.681113,161.640152,351.040962,0.000000,36.087476,204.806580
low_roughness_0674,low_roughness,0.375140,62.392519,28.438449,1167.538568,835.508704,357.056917,478.451787,0.000000,55.426230,153.757587
high_roughness_0200,high_roughness,0.547124,43.679614,42.029542,898.355869,520.781016,262.665485,258.115530,0.000000,33.561292,104.343355
high_roughness_1917,high_roughness,0.701126,57.052835,-6.642564,623.867511,665.308311,313.555034,351.753277,0.000000,45.032731,135.556577
high_roughness_1336,high_roughness,0.605225,31.973617,43.639926,644.869004,363.448648,188.129208,175.319440,0.000000,24.648323,79.373378
medium_roughness_1686,medium_roughness,0.526199,55.734829,-32.502016,492.937290,653.151848,277.753128,375.398720,0.000000,44.663069,117.321564
high_roughness_0702,high_roughness,0.569230,61.994658,5.225969,872.205687,826.624486,379.487398,447.137088,0.000000,53.353167,184.791911
low_roughness_0628,low_roughness,0.371260,76.060913,10.800667,1110.506735,990.564596,449.062153,541.502443,0.000000,65.376638,127.931243
medium_roughness_0152,medium_roughness,0.460106,46.261707,-24.964229,395.502069,494.236109,208.864159,285.371951,0.000000,34.579445,178.833293
high_roughness_0955,high_roughness,0.581882,48.829482,-9.955298,551.220078,606.095682,282.797422,323.298260,0.000000,40.508435,104.155727
high_roughness_1053,high_roughness,0.587034,25.670674,26.850317,340.439086,249.030112,106.134756,142.895356,0.000000,18.035121,129.255235
high_roughness_0185,high_roughness,0.546606,38.999741,36.136579,637.680783,407.244760,145.573486,261.671274,0.000000,28.789575,121.391373
low_roughness_0690,low_roughness,0.376942,46.862800,-3.602475,574.399601,595.092202,280.678568,314.413634,0.000000,39.457531,86.367321
high_roughness_1975,high_roughness,0.740592,43.452968,31.459200,709.658585,486.405670,201.068567,285.337103,0.000000,34.282140,135.201903
high_roughness_0279,high_roughness,0.549884,36.874254,27.005915,651.849440,475.811532,256.694626,219.116906,0.000000,30.525446,81.098746
low_roughness_1981,low_roughness,0.452294,47.950247,22.551724,598.016917,463.153794,146.060352,317.093442,0.000000,31.530285,206.227839
high_roughness_1974,high_roughness,0.735857,67.350838,-20.261308,684.735211,823.471519,372.404058,451.067461,0.000000,55.902596,172.763748
low_roughness_1259,low_roughness,0.416789,37.250193,-3.155425,453.566236,467.878179,259.642300,208.235879,0.000000,31.687216,95.261293
high_roughness_1643,high_roughness,0.641235,44.008682,11.437167,628.767638,556.854434,250.589394,306.265040,0.000000,37.275893,98.749033
low_roughness_1094,low_roughness,0.406887,48.035082,33.510086,717.254330,476.901791,148.034238,328.867552,0.000000,34.241243,178.390127
low_roughness_1870,low_roughness,0.447408,59.446123,-0.331682,636.343788,638.454424,279.050213,359.404211,0.000000,44.037623,199.490779
low_roughness_0102,low_roughness,0.243611,41.861278,45.985786,825.265838,445.760859,179.502754,266.258104,0.000000,31.254386,212.891735
medium_roughness_0614,medium_roughness,0.480322,57.915754,24.247751,924.165236,700.075949,278.030405,422.045544,0.000000,47.662266,124.061418
medium_roughness_1095,medium_roughness,0.502087,58.503846,36.255331,1054.866074,672.420885,343.632286,328.788599,0.000000,43.587358,143.105394
low_roughness_0142,low_roughness,0.272533,47.382465,2.432106,389.164648,379.699752,135.706075,243.993677,0.000000,27.680452,206.386234
high_roughness_1442,high_roughness,0.615704,57.808636,-2.562616,687.784024,705.409286,366.109081,339.300205,0.000000,46.969127,121.280980
high_roughness_0941,high_roughness,0.581110,74.127132,-11.045631,817.900456,908.242723,389.260030,518.982693,0.000000,61.058060,200.089310
low_roughness_0093,low_roughness,0.230814,50.858402,25.881831,759.589738,562.994006,237.468449,325.525557,0.000000,39.122959,176.038231
medium_roughness_0519,medium_roughness,0.476195,36.821282,27.049441,569.144328,415.193971,194.158377,221.035594,0.000000,29.064400,98.275382
medium_roughness_0120,medium_roughness,0.458505,44.147949,-7.900700,519.396184,560.432116,263.546388,296.885728,0.000000,37.751400,93.802154
high_roughness_1710,high_roughness,0.653122,49.390307,19.256053,726.323385,586.462167,294.880609,291.581558,0.000000,38.240164,103.744393
low_roughness_0077,low_roughness,0.218161,52.284839,43.694471,871.972534,490.968748,137.983956,352.984792,0.000000,34.599557,211.187824
low_roughness_1381,low_roughness,0.423171,26.132267,68.504117,915.224220,288.257953,105.991921,182.266032,0.000000,19.048201,78.667923
medium_roughness_0041,medium_roughness,0.455149,78.348812,15.922760,1254.976443,1055.149553,477.093978,578.055575,0.000000,69.389364,136.339640
high_roughness_0583,high_roughness,0.563289,64.446120,-17.097512,715.505105,837.838678,382.216454,455.622224,0.000000,56.178083,120.928544
low_roughness_0208,low_roughness,0.296849,44.338723,55.912950,914.626204,403.231713,117.843144,285.388569,0.000000,28.117925,183.723856
medium_roughness_0823,medium_roughness,0.490186,45.437724,8.201766,489.125189,449.008287,179.082976,269.925311,0.000000,31.156517,189.369498
low_roughness_1112,low_roughness,0.407972,64.532735,29.935799,1114.376796,780.779194,301.481033,479.298161,0.000000,53.014830,207.626083
low_roughness_1624,low_roughness,0.436507,60.238726,21.208883,891.322519,702.282965,347.853604,354.429361,0.000000,47.328565,108.626873
high_roughness_0466,high_roughness,0.558315,39.802135,54.988209,823.566125,370.701864,158.730472,211.971392,0.000000,26.619882,166.625249
low_roughness_0573,low_roughness,0.364205,29.292243,2.565565,276.278315,269.190216,140.705464,128.484752,0.000000,20.209536,98.096880
low_roughness_1658,low_roughness,0.438066,51.956935,22.560054,887.301235,687.125598,286.672072,400.453526,0.000000,46.183881,141.384503
low_roughness_1412,low_roughness,0.425063,55.881095,18.012119,772.349439,633.232937,295.274788,337.958149,0.000000,43.033306,171.842105
high_roughness_0718,high_roughness,0.570100,47.589131,23.354607,704.535343,539.993885,239.945492,300.048393,0.000000,36.876746,135.011943
low_roughness_1773,low_roughness,0.442991,52.966477,-14.677403,477.125828,547.155508,200.768772,346.386736,0.000000,37.532200,196.562460
low_roughness_0291,low_roughness,0.320706,51.298993,-1.586417,673.496609,684.181075,329.936229,354.244846,0.000000,44.920379,84.427396
low_roughness_0722,low_roughness,0.379315,47.171934,3.993791,623.265826,598.373892,286.164945,312.208946,0.000000,39.587015,87.012805
high_roughness_1808,high_roughness,0.672860,47.606745,15.856382,689.124889,579.854615,266.782125,313.072490,0.000000,38.787573,140.411159
medium_roughness_1301,medium_roughness,0.510469,62.957769,-9.400216,687.571133,752.204301,372.933167,379.271134,0.000000,50.319096,126.554483
medium_roughness_0777,medium_roughness,0.488302,40.401960,-32.783533,367.572817,488.076172,250.413189,237.662983,0.000000,33.938881,96.737453
medium_roughness_1049,medium_roughness,0.500052,47.191793,30.928596,817.467679,564.636407,221.661063,342.975344,0.000000,38.995344,149.217892
low_roughness_1247,low_roughness,0.416054,45.604813,3.042261,392.578327,380.635069,139.013348,241.621721,0.000000,28.009888,200.063031
medium_roughness_1497,medium_roughness,0.518036,56.645568,-19.160655,520.206760,619.881783,302.705309,317.176474,0.000000,42.243681,138.193243
low_roughness_1965,low_roughness,0.451689,57.746283,-0.444261,768.818194,772.233754,364.284257,407.949497,0.000000,51.055829,110.356003
low_roughness_1897,low_roughness,0.448694,40.697708,31.601725,658.728997,450.559271,217.196908,233.362363,0.000000,31.132998,136.637727
medium_roughness_0571,medium_roughness,0.478775,45.082981,42.080335,973.800725,564.022120,267.747008,296.275113,0.000000,37.482748,82.147323
high_roughness_0664,high_roughness,0.567470,47.372727,-8.514300,477.186371,517.815452,201.458547,316.356905,0.000000,35.169967,148.957643
high_roughness_0103,high_roughness,0.543367,40.769438,38.696060,712.876627,437.021462,196.485829,240.535632,0.000000,29.823318,106.552688
high_roughness_0481,high_roughness,0.558704,61.717963,-1.200637,656.747870,664.633029,340.931361,323.701668,0.000000,46.791531,196.092375
high_roughness_0302,high_roughness,0.551081,27.052435,45.987493,624.750554,337.443438,162.378657,175.064782,0.000000,21.620286,85.435469
high_roughness_1391,high_roughness,0.610804,52.750582,-35.048074,386.394691,521.818589,248.529291,273.289298,0.000000,35.770953,151.099642
high_roughness_1093,high_roughness,0.588923,44.885773,46.341363,866.243199,464.814295,182.844689,281.969606,0.000000,32.211860,173.472441
medium_roughness_0616,medium_roughness,0.480342,47.084500,41.928917,815.251665,473.425472,163.229537,310.195935,0.000000,32.963600,161.496589
low_roughness_0398,low_roughness,0.339790,48.448970,19.714551,817.055125,655.976379,331.056259,324.920119,0.000000,42.914834,81.078939
high_roughness_0991,high_roughness,0.583929,57.897109,-15.684587,628.972530,727.624271,381.373472,346.250799,0.000000,49.529314,144.019580
low_roughness_0765,low_roughness,0.383413,78.147504,26.072670,1201.478532,888.220996,410.203494,478.017501,0.000000,61.202752,194.333521
low_roughness_1562,low_roughness,0.433306,56.296123,10.379575,699.866720,627.223532,257.862808,369.360725,0.000000,43.824540,183.947371
high_roughness_1852,high_roughness,0.683983,42.315862,18.720747,618.385738,502.619311,233.882493,268.736818,0.000000,34.451123,110.495094
high_roughness_1709,high_roughness,0.652833,52.284055,24.919216,834.047894,626.209699,288.662839,337.546861,0.000000,41.939467,103.521202
high_roughness_0300,high_roughness,0.551008,65.548549,-22.410153,612.150955,749.334920,333.099228,416.235692,0.000000,52.042477,212.548576
high_roughness_0717,high_roughness,0.569995,31.808756,18.446345,477.370328,389.312952,169.757326,219.555626,0.000000,26.692273,97.120209
high_roughness_1133,high_roughness,0.591749,44.819504,-11.979239,431.394913,483.072742,210.976613,272.096129,0.000000,33.682674,159.177116
low_roughness_1165,low_roughness,0.411157,44.481739,44.433549,759.870978,422.233335,139.761994,282.471341,0.000000,30.100519,193.874714
medium_roughness_0251,medium_roughness,0.464766,53.791527,-10.168700,574.867426,633.323971,251.909560,381.414411,0.000000,43.957506,144.694315
high_roughness_1124,high_roughness,0.591015,36.629414,19.110876,545.725773,441.432795,200.359852,241.072943,0.000000,30.015022,87.987188
low_roughness_0610,low_roughness,0.369768,57.083309,8.920445,847.187865,771.614934,373.429956,398.184978,0.000000,50.134818,95.593320
medium_roughness_1944,medium_roughness,0.536185,50.241374,7.517218,703.312750,650.443198,350.487796,299.955402,0.000000,42.151471,92.258432
high_roughness_1265,high_roughness,0.599619,66.384247,13.805541,923.177865,795.728167,372.655694,423.072473,0.000000,53.468744,180.465889
high_roughness_0665,high_roughness,0.567555,40.535942,39.014062,756.123250,461.128859,204.944128,256.184730,0.000000,31.133951,125.958133
low_roughness_0268,low_roughness,0.313331,56.709248,46.842539,1181.923867,628.280717,276.358745,351.921973,0.000000,42.099499,111.624778
low_roughness_0621,low_roughness,0.370786,54.503344,4.130657,741.322858,710.701357,304.740553,405.960804,0.000000,47.788528,102.357618
high_roughness_0502,high_roughness,0.559559,60.125430,-1.819777,797.061576,811.566319,397.310305,414.256015,0.000000,52.896182,156.319270
high_roughness_0337,high_roughness,0.552451,58.189186,-0.599842,709.310773,713.565515,315.602998,397.962518,0.000000,48.376835,154.861383
low_roughness_1168,low_roughness,0.411287,51.239806,54.107385,1212.617826,556.502030,182.435092,374.066938,0.000000,38.301768,179.578157
medium_roughness_0880,medium_roughness,0.492597,46.059224,-8.151959,350.085959,378.624824,167.234378,211.390446,0.000000,28.837155,196.080147
high_roughness_0291,high_roughness,0.550270,70.618427,16.422549,1068.646286,893.147321,409.470217,483.677104,0.000000,60.310199,168.679116
medium_roughness_1527,medium_roughness,0.519083,48.215144,41.664773,965.141692,563.017602,241.649456,321.368146,0.000000,38.506124,97.087185
medium_roughness_0820,medium_roughness,0.490144,47.757727,3.349222,498.876128,482.167659,173.075168,309.092491,0.000000,33.455409,181.646966
low_roughness_0952,low_roughness,0.398431,45.095137,7.428641,604.450825,559.548343,266.049972,293.498372,0.000000,36.919093,82.448525
low_roughness_1237,low_roughness,0.415387,48.739952,38.836191,707.540943,432.758991,137.636702,295.122289,0.000000,30.681782,208.028866
low_roughness_0287,low_roughness,0.319541,47.062314,-4.627831,479.946137,502.157233,259.137161,243.020071,0.000000,33.835291,112.692098
medium_roughness_0156,medium_roughness,0.460395,29.238182,-6.902648,318.693433,340.691717,185.582788,155.108930,0.000000,23.584039,89.648390
low_roughness_0649,low_roughness,0.372703,59.996843,-1.077046,710.406553,718.057958,334.113116,383.944842,0.000000,47.655441,119.243778
high_roughness_1954,high_roughness,0.721395,40.749665,25.057614,597.540185,447.810871,250.038589,197.772283,0.000000,30.342123,134.264379
medium_roughness_0731,medium_roughness,0.486208,42.839622,-16.180601,450.153761,522.991344,228.742022,294.249322,0.000000,35.853792,124.072966
